2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644	2889.513644
2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268	2885.268
2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557	2871.255557
2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461	2832.767461
2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511	2779.352511
2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933	2829.812933
2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143	2728.922143
2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345	2824.949345
2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473	2989.508473
2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321	2897.689321
2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751	2886.455751
2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769	2916.622769
2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236	2406.045236
2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526	2855.444526
2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651	2896.015651
2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405	2877.369405
2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123	2773.455123
2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317	2694.21317
2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213	2785.883213
2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314	2864.772314
2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812	2902.717812
2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097	2761.967097
2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717	2838.176717
2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023	2872.696023
2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499	2883.349499
2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468	2884.298468
2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571	2891.834571
2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166	2829.133166
2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581	2838.635581
2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023	2814.617023
2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792	2880.361792
2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589	2869.569589
2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345	2758.81345
2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024	2773.891024
2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444	2673.851444
2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791	2805.645791
2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275	2811.750275
2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128	2734.43128
2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411	2790.147411
2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196	2824.674196
2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134	2796.059134
2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533	2833.827533
2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243	2731.313243
2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802	2773.177802
2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994	2810.198994
2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256	2719.406256
2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826	2920.563826
2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304	2916.896304
2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423	2829.367423
3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647	3415.174647
3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766	3602.854766
2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312	2818.465312
2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018	2865.159018
2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983	2840.839983
2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696	2847.372696
2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459	2799.808459
2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661	2776.474661
2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069	2721.794069
2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489	2790.127489
2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922	2794.299922
2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175	2798.246175
